-6	29
-18	13
-79	-9
-33	9
-1	14
-74	-17
-67	4
-6	28
-66	1
-93	-3
-22	22
-37	4
-92	-12
-41	11
-13	12
-82	-12
-65	3
-4	17
-64	-13
-86	-7
-13	21
-37	6
-87	-12
-32	14
-11	17
-79	-1
-61	14
-2	26
-64	0
-81	2
-8	32
-37	14
-89	-3
-32	19
-18	17
-89	-7
-63	4
-8	18
-69	-10
-83	-8
-10	18
-42	1
-84	-12
-23	11
-17	5
-81	-16
-47	11
-1	20
-68	-7
-76	-1
-7	25
-48	-5
-89	-14
-23	13
-21	5
-86	-13
-50	10
-6	17
-69	-14
-69	-4
-1	25
-49	1
-86	-9
-21	19
-27	8
-89	-14
-46	10
-8	15
-75	-12
-72	-6
-6	14
-59	-11
-94	-15
-23	8
-32	-6
-90	-21
-42	4
-8	10
-78	-17
-67	-4
2	17
-51	-12
-79	-10
-9	12
-24	-5
-79	-21
-27	1
3	2
-65	-19
-52	-7
7	12
-55	-14
-78	-16
-2	10
-24	-5
-78	-21
-23	4
-1	4
-69	-25
-49	-8
7	14
-55	-12
-73	-11
-4	16
-30	-3
-80	-18
-25	6
-9	-4
-76	-25
-50	-3
1	12
-62	-15
-75	-10
-6	15
-37	-8
-80	-19
-21	9
-12	0
-79	-24
-48	-6
1	2
-64	-26
-65	-17
7	7
-33	-12
-74	-24
-9	3
-6	-8
-71	-25
-34	-2
7	7
-65	-20
-66	-16
3	5
-41	-17
-78	-20
-10	5
-8	-10
-71	-29
-28	-5
11	4
-56	-19
-54	-8
13	13
-34	-15
-64	-21
6	13
-7	-3
-75	-23
-37	-1
-3	3
-69	-20
-55	-6
12	14
-40	-13
-70	-20
-5	10
-24	-4
-80	-20
-27	6
1	13
-69	-13
-55	-3
5	15
-52	-17
-72	-22
-2	4
-25	-4
-81	-15
-28	8
-5	7
-75	-20
-55	-5
2	15
-58	-12
-77	-14
-6	12
-31	-6
-79	-21
-21	2
-3	-4
-70	-30
-44	-15
10	6
-54	-13
-69	-4
-1	19
-36	-6
-85	-22
-22	4
-11	5
-80	-10
-49	10
2	22
-67	-5
-74	-1
-2	23
-41	-3
-81	-15
-15	15
-14	10
-79	-13
-44	1
-2	6
-73	-21
-76	-13
-6	7
-48	-13
-85	-18
-19	11
-22	0
-83	-18
-41	3
-2	10
-70	-14
-65	-4
1	17
-47	-9
-82	-16
-17	11
-28	-4
-87	-23
-42	5
-6	12
-75	-15
-67	-7
-7	8
-60	-23
-84	-27
-11	2
-25	-11
-83	-28
-35	1
-10	2
-79	-25
-63	-10
1	11
-57	-13
-79	-11
-4	16
-25	-4
-77	-23
-24	1
-1	6
-69	-20
-48	-6
9	16
-51	-11
-72	-11
-3	13
-28	-8
-80	-16
-21	14
-1	7
-70	-23
-43	-9
11	4
-52	-24
-64	-19
6	7
-27	-10
-73	-19
-12	8
-3	5
-73	-17
-41	2
8	16
-58	-10
-61	-5
7	17
-33	-1
-73	-8
-6	23
0	19
-68	1
-30	24
19	31
-45	4
-46	14
20	38
-23	11
-59	6
7	30
0	18
-64	-2
-22	25
18	36
-51	9
-50	15
15	37
-35	4
-66	-2
4	27
-2	12
-63	-5
-15	19
20	25
-48	-1
-40	11
26	35
-28	7
-57	2
13	28
-3	9
-60	-8
-11	17
13	24
-59	-1
-41	12
21	29
-38	2
-64	4
5	31
-16	13
-70	-7
-17	20
3	17
-66	-8
-48	6
8	26
-53	-1
-69	2
-2	24
-30	0
-79	-11
-24	18
-7	14
-75	-12
-51	8
0	27
-59	0
-70	2
-1	24
-35	5
-82	-8
-24	17
-15	9
-82	-16
-49	4
-1	17
-70	-10
-73	0
1	27
-37	5
-80	-4
-18	19
-14	9
-77	-14
-41	2
1	11
-70	-12
-72	-7
-3	14
-48	-3
-86	-8
-19	19
-20	8
-81	-13
-40	7
-2	14
-70	-12
-68	-2
1	22
-46	-5
-78	-14
-9	14
-22	7
-80	-5
-33	20
0	26
-71	-6
-62	1
2	22
-52	-3
-78	-4
-8	23
-25	7
-84	-8
-37	13
-7	14
-73	-9
-57	7
3	23
-55	-5
-78	-1
-8	27
-30	13
-83	-4
-31	17
-12	14
-82	-7
-65	9
-6	26
-64	-4
-78	-6
-6	17
-33	-4
-85	-11
-24	16
-10	14
-77	-12
-51	8
1	27
-59	1
-69	7
1	31
-36	8
-80	-5
-18	22
-9	20
-74	-2
-44	13
2	28
-65	2
-72	9
-5	34
-46	10
-86	-2
-20	24
-18	15
-87	-8
-51	14
-7	27
-74	1
-74	8
-5	33
-45	11
-80	3
-11	32
-18	22
-82	2
-43	27
-3	32
-72	0
-69	7
-8	31
-60	6
-91	0
-22	23
-30	11
-89	-7
-43	19
-12	22
-83	-7
-71	8
-7	32
-54	13
-80	11
-7	34
-24	14
-80	-4
-24	21
5	25
-67	-1
-58	13
2	28
-56	-1
-78	0
-8	28
-30	10
-82	-6
-29	14
-7	16
-76	-4
-54	11
7	32
-50	7
-70	9
-2	37
-31	17
-79	1
-21	23
-5	22
-74	-3
-50	8
4	22
-59	-5
-72	-1
-5	23
-39	6
-86	-1
-23	22
-12	18
-81	-4
-52	15
-1	26
-66	-2
-73	7
-8	34
-46	14
-88	0
-26	23
-26	14
-91	-6
-54	16
-8	21
-74	-5
-78	7
-13	32
-57	2
-96	-6
-31	21
-38	12
-101	-13
-56	12
-11	21
-79	-7
-77	3
-12	28
-58	2
-92	-2
-22	25
-28	8
-88	-11
-43	10
-11	17
-78	-8
-68	2
-3	23
-58	-8
-89	-13
-21	15
-38	0
-93	-17
-41	7
-11	10
-83	-13
-70	-1
-7	19
-63	-10
-84	-13
-10	14
-33	1
-87	-16
-37	11
-18	15
-87	-12
-65	-1
-6	14
-67	-12
-88	-13
-19	17
-46	3
-98	-11
-41	10
-21	4
-86	-20
-59	-5
-2	13
-65	-13
-76	-7
-5	19
-41	-8
-89	-21
-24	7
-9	4
-78	-19
-49	-1
-1	10
-65	-17
-69	-5
1	22
-34	-2
-76	-12
-14	12
-10	3
-73	-19
-35	3
8	11
-62	-21
-65	-15
1	12
-42	-6
-79	-9
-14	17
-19	7
-86	-10
-46	9
-7	13
-72	-13
-66	1
1	25
-50	2
-82	-3
-15	22
-25	7
-82	-7
-34	13
1	20
-64	6
-50	20
20	38
-34	15
-61	11
8	35
-6	23
-60	13
-5	44
30	54
-35	37
-3	61
75	92
34	78
29	91
118	135
113	130
72	127
135	160
159	166
94	145
117	162
177	178
123	156
112	160
185	188
157	168
104	153
158	179
175	177
102	156
120	169
168	179
100	145
82	143
145	163
104	134
50	126
103	147
106	135
34	107
63	118
108	123
37	88
27	91
91	112
48	86
0	68
58	86
55	78
-12	55
22	73
65	79
-4	48
-7	46
59	63
11	37
-31	28
32	52
26	40
-43	19
-10	38
26	39
-45	9
-43	16
23	38
-32	15
-67	4
0	26
-13	12
-79	-6
-38	12
-10	14
-85	-21
-76	-8
-15	13
-70	-17
-101	-23
-33	4
-49	-12
-103	-28
-54	-1
-29	2
-102	-29
-86	-19
-25	6
-84	-18
-107	-20
-37	11
-58	-4
-108	-19
-53	0
-30	-10
-99	-37
-75	-24
-16	-7
-82	-33
-98	-36
-24	-12
-55	-27
-105	-34
-47	-6
-33	-8
-101	-32
-74	-16
-20	-2
-84	-29
-99	-25
-26	-3
-60	-27
-103	-38
-43	-9
-36	-10
-102	-35
-75	-19
-26	-11
-90	-39
-92	-34
-22	-9
-62	-28
-98	-27
-32	4
-31	-5
-96	-27
-58	-5
-13	5
-82	-25
-78	-23
-7	-5
-52	-32
-92	-39
-24	-5
-30	-14
-95	-34
-55	-9
-18	-6
-86	-32
-80	-20
-12	3
-59	-21
-88	-24
-19	5
-30	-11
-87	-28
-40	-7
-9	-7
-78	-35
-65	-23
-2	1
-57	-24
-80	-26
-9	-1
-29	-21
-84	-40
-32	-15
-6	-13
-76	-37
-58	-25
2	-10
-58	-40
-88	-45
-21	-22
-38	-34
-94	-51
-42	-18
-24	-21
-91	-47
-67	-34
-8	-20
-65	-47
-78	-42
-5	-18
-36	-39
-84	-50
-24	-19
-8	-20
-80	-44
-53	-26
-2	-10
-63	-42
-69	-41
2	-16
-37	-32
-78	-42
-16	-13
-11	-17
-80	-41
-48	-22
-1	-12
-68	-39
-72	-36
-1	-12
-42	-33
-80	-43
-14	-20
-14	-30
-79	-45
-42	-25
2	-14
-65	-40
-66	-28
3	-2
-43	-26
-76	-33
-7	-12
-15	-24
-81	-41
-38	-17
0	-10
-65	-34
-57	-23
9	-9
-42	-38
-72	-40
-5	-9
-17	-21
-76	-39
-27	-19
5	-12
-63	-37
-51	-28
11	-12
-43	-41
-68	-38
2	-10
-19	-27
-74	-42
-20	-17
6	-16
-61	-38
-42	-24
18	-7
-41	-33
-66	-35
2	-3
-25	-20
-75	-35
-19	-11
0	-8
-69	-33
-46	-21
13	-3
-48	-33
-60	-33
13	-5
-20	-23
-72	-34
-10	-13
4	-12
-65	-32
-36	-16
16	-2
-47	-27
-54	-22
12	2
-29	-19
-76	-32
-14	-2
-10	-3
-76	-25
-37	-7
12	3
-58	-23
-62	-18
7	6
-35	-16
-75	-27
-6	-6
-4	-13
-66	-29
-27	-9
15	-4
-53	-30
-49	-18
18	9
-29	-13
-61	-21
8	8
-1	-6
-62	-28
-16	-4
22	5
-49	-19
-44	-13
20	6
-34	-15
-64	-20
9	6
-8	-7
-64	-24
-10	-2
18	4
-57	-20
-44	-9
18	6
-38	-22
-66	-23
6	3
-12	-8
-67	-24
-14	0
9	-1
-61	-26
-42	-13
22	3
-38	-27
-56	-29
12	4
-15	-12
-64	-21
-5	5
14	2
-53	-23
-33	-8
16	8
-50	-19
-66	-12
2	17
-29	-4
-71	-17
-8	8
2	4
-65	-19
-33	-1
19	18
-45	-6
-54	-3
14	22
-25	-1
-66	-11
-6	12
-6	4
-77	-18
-43	5
5	16
-63	-16
-65	-11
2	11
-42	-13
-82	-20
-15	7
-17	1
-82	-18
-41	0
3	12
-61	-13
-58	-5
8	20
-39	-3
-73	-9
-2	21
-6	13
-68	-4
-22	15
7	15
-64	-13
-56	-4
10	17
-44	-7
-76	-16
-10	15
-22	3
-79	-17
-28	7
2	9
-68	-13
-53	3
10	24
-44	-4
-67	-4
1	20
-20	-2
-73	-18
-18	5
8	4
-63	-20
-43	-6
13	10
-47	-15
-66	-15
6	10
-19	-11
-71	-24
-13	4
4	-3
-68	-29
-43	-11
11	6
-55	-19
-68	-17
2	4
-30	-16
-75	-24
-11	2
1	-5
-67	-27
-36	-4
13	8
-54	-22
-63	-15
9	11
-27	-12
-69	-25
-7	-1
-6	-11
-73	-33
-36	-10
10	1
-58	-24
-62	-20
7	0
-39	-28
-80	-38
-12	-9
-15	-11
-76	-28
-34	-9
7	0
-59	-27
-56	-19
13	1
-37	-25
-71	-32
-3	2
-11	-7
-71	-27
-24	-7
11	0
-55	-26
-45	-13
21	10
-32	-19
-61	-21
10	7
-4	-13
-61	-33
-11	-10
14	-4
-60	-34
-47	-24
17	-7
-41	-31
-69	-25
1	5
-21	-13
-77	-29
-24	-2
-3	-2
-71	-30
-50	-15
5	-1
-59	-32
-77	-32
-7	2
-38	-12
-90	-27
-30	-4
-16	-10
-83	-34
-58	-16
0	1
-61	-23
-73	-20
-3	9
-37	-11
-79	-27
-18	-3
-7	-7
-73	-30
-43	-9
7	6
-60	-21
-67	-17
4	8
-38	-22
-79	-31
-16	-1
-10	-14
-74	-32
-37	-13
8	-7
-59	-40
-59	-24
11	6
-33	-13
-70	-25
-7	10
-12	1
-75	-21
-34	-4
5	-1
-66	-32
-64	-26
2	-2
-50	-22
-85	-27
-14	-1
-25	-14
-88	-32
-42	-8
-5	-7
-68	-34
-55	-21
12	3
-43	-19
-69	-22
5	6
-13	-11
-71	-29
-16	-10
12	-11
-58	-32
-45	-20
16	5
-39	-21
-60	-19
14	10
-6	-8
-62	-25
-9	-1
10	-1
-63	-27
-46	-10
9	3
-53	-27
-72	-24
-1	6
-30	-12
-78	-27
-14	4
6	2
-59	-19
-30	0
24	14
-37	-16
-47	-13
26	15
-11	-5
-58	-13
5	13
15	3
-57	-25
-28	-12
20	1
-50	-26
-60	-18
9	7
-30	-17
-75	-28
-12	-2
-6	-11
-76	-35
-41	-7
8	7
-61	-20
-61	-8
10	21
-32	-3
-66	-11
-1	10
-4	-2
-66	-20
-25	-1
11	7
-59	-17
-58	-9
10	12
-41	-16
-75	-24
-6	5
-16	-9
-78	-27
-36	-3
-5	5
-76	-23
-65	-12
-2	9
-53	-16
-77	-20
-6	3
-21	-9
-73	-24
-19	7
7	11
-59	-13
-45	-1
18	16
-39	-13
-62	-12
11	15
-14	-2
-70	-16
-16	8
0	10
-71	-20
-53	-11
5	7
-56	-22
-75	-27
-4	-5
-32	-25
-81	-41
-21	-10
-2	-7
-66	-27
-36	-7
15	6
-51	-23
-65	-22
8	6
-24	-6
-70	-13
-7	13
1	10
-66	-16
-35	-3
14	5
-54	-27
-61	-24
12	4
-25	-16
-66	-23
-5	5
-7	-8
-72	-28
-34	-10
12	3
-56	-24
-54	-15
16	11
-27	-8
-65	-10
3	15
1	1
-62	-22
-21	-2
15	4
-49	-22
-40	-9
30	13
-19	-13
-56	-16
14	10
0	-5
-64	-25
-17	-3
13	-4
-61	-35
-52	-20
13	1
-44	-21
-74	-22
-1	9
-21	-2
-78	-21
-27	2
0	7
-70	-18
-54	-1
8	19
-51	-12
-70	-13
1	15
-24	-1
-78	-20
-21	1
0	-2
-68	-35
-48	-21
5	-1
-59	-24
-74	-23
0	3
-31	-12
-79	-26
-20	3
-6	3
-72	-17
-43	3
12	20
-55	-11
-64	-8
4	14
-35	-9
-84	-23
-23	0
-13	-4
-79	-29
-46	-14
5	-1
-61	-25
-65	-17
6	7
-32	-13
-70	-18
-8	11
-2	4
-65	-19
-27	6
17	19
-53	-13
-53	-8
15	13
-32	-15
-72	-28
-7	0
-12	-9
-75	-30
-36	-9
2	6
-66	-24
-60	-20
5	1
-47	-24
-77	-22
-5	9
-14	0
-69	-16
-17	5
16	13
-56	-13
-47	-6
18	12
-37	-15
-63	-22
4	2
-13	-9
-73	-24
-24	1
2	3
-66	-25
-48	-8
16	13
-43	-13
-65	-8
7	18
-16	0
-69	-15
-11	9
9	8
-62	-18
-40	-4
16	18
-50	-8
-67	-9
0	16
-27	-5
-74	-18
-14	9
0	5
-70	-22
-41	-4
14	12
-46	-14
-56	-6
17	19
-20	-5
-67	-14
-10	16
-3	7
-72	-19
-41	-4
7	2
-60	-27
-65	-19
2	9
-37	-11
-76	-18
-8	5
-5	2
-72	-13
-34	8
11	17
-54	-12
-53	-1
17	23
-27	1
-61	-1
8	24
1	12
-63	-10
-24	6
9	13
-62	-15
-58	-2
7	17
-42	-12
-76	-12
-11	14
-22	3
-85	-11
-38	15
-6	23
-77	-4
-64	8
-3	34
-61	12
-89	9
-17	36
-32	17
-87	-3
-37	27
-13	30
-81	2
-64	13
-1	32
-57	2
-79	0
-10	26
-34	6
-90	-12
-38	13
-23	14
-94	-10
-73	6
-14	19
-74	-9
-94	-7
-22	20
-52	4
-103	-8
-44	17
-29	15
-89	-10
-59	6
-2	22
-63	-1
-72	3
2	26
-33	5
-82	-5
-19	20
-9	13
-79	-9
-48	6
4	15
-65	-14
-72	-9
-1	16
-42	-1
-84	0
-23	29
-22	21
-89	3
-51	22
-3	33
-68	3
-66	12
6	37
-39	15
-76	2
-9	25
-11	12
-73	-13
-31	7
13	17
-54	-12
-51	-4
15	23
-37	0
-75	-9
-9	18
-16	3
-74	-16
-30	7
0	10
-71	-16
-61	-6
3	14
-50	-15
-76	-21
-3	11
-15	-7
-73	-24
-22	1
5	6
-64	-21
-47	-4
16	15
-41	-6
-58	-6
15	19
-9	1
-63	-11
-9	9
8	4
-62	-22
-44	-7
11	13
-52	-13
-67	-11
5	18
-24	-4
-75	-18
-17	9
-6	9
-74	-12
-42	5
13	24
-50	-1
-62	6
11	30
-24	4
-68	-9
-9	15
-7	5
-72	-15
-36	7
11	17
-58	-10
-64	-5
6	15
-36	-3
-82	-12
-18	14
-19	-1
-84	-26
-47	-2
-2	10
-66	-14
-62	-8
7	12
-40	-12
-77	-15
-12	15
-11	4
-72	-19
-30	1
8	9
-61	-14
-55	-2
10	21
-40	-5
-68	-10
1	19
-13	4
-78	-14
-33	6
-3	5
-68	-23
-57	-5
5	16
-53	-12
-78	-17
-6	16
-26	2
-83	-14
-28	11
-3	17
-72	-7
-53	3
6	17
-50	-8
-70	-6
1	25
-26	7
-79	-12
-23	8
-1	8
-74	-21
-51	-7
7	13
-54	-10
-72	-6
1	13
-29	-6
-79	-24
-17	4
0	4
-66	-17
-38	2
11	16
-54	-10
-61	-5
12	18
-23	-5
-73	-15
-11	12
-8	5
-74	-17
-43	4
6	12
-58	-16
-61	-7
8	17
-35	-7
-78	-16
-15	11
-19	1
-81	-20
-38	3
5	14
-61	-16
-58	-4
15	21
-29	-1
-63	-6
6	24
-2	7
-66	-15
-26	3
8	9
-62	-17
-57	-4
7	21
-44	-7
-78	-18
-14	6
-30	-4
-90	-16
-41	8
-9	12
-79	-16
-69	1
0	20
-51	-7
-77	-10
-7	18
-25	3
-79	-11
-28	9
-4	6
-74	-18
-55	3
3	20
-56	-8
-80	-6
-8	21
-32	5
-86	-10
-31	16
-5	17
-70	-5
-48	12
10	22
-54	-5
-74	-5
-2	20
-31	-1
-80	-12
-23	15
-12	10
-78	-16
-52	-1
2	12
-59	-17
-69	-10
2	15
-33	-4
-80	-15
-16	13
-12	3
-81	-16
-48	9
-3	16
-69	-17
-65	-7
11	17
-30	0
-72	-8
-5	16
-7	6
-76	-14
-41	5
2	10
-66	-19
-64	-7
6	19
-39	-7
-77	-17
-8	9
-11	1
-74	-14
-33	4
5	8
-69	-20
-64	-5
2	18
-49	-7
-80	-14
-11	7
-23	-4
-81	-19
-32	5
2	8
-69	-15
-59	-6
3	12
-53	-12
-75	-15
-4	16
-25	0
-83	-14
-30	11
-3	16
-70	-10
-54	2
3	19
-53	-8
-74	-11
-2	17
-23	0
-78	-16
-24	14
-3	16
-73	-8
-52	2
5	16
-60	-9
-77	-6
-5	19
-39	2
-85	-6
-22	14
-8	12
-79	-11
-51	3
2	13
-60	-13
-69	-8
3	19
-30	-1
-75	-8
-16	21
-9	18
-77	-9
-45	14
7	28
-55	0
-57	6
13	29
-26	6
-67	-4
-2	23
-4	17
-74	-5
-40	13
5	20
-67	-7
-70	-1
0	23
-46	2
-81	1
-13	28
-16	18
-79	-4
-35	15
5	25
-61	0
-57	8
8	22
-42	-6
-72	-9
-1	20
-13	10
-70	-5
-24	20
10	25
-60	2
-53	13
10	33
-44	5
-69	-4
1	20
-18	1
-74	-15
-22	15
7	20
-60	-4
-39	10
26	29
-30	2
-51	-1
19	22
-7	-2
-65	-15
-13	14
1	16
-70	-9
-43	6
16	23
-41	-7
-51	-7
20	18
-13	0
-66	-5
-6	22
11	14
-54	-10
-24	4
29	19
-35	-5
-48	3
24	23
-14	-8
-61	-19
3	12
11	10
-55	-13
-19	8
27	20
-39	-6
-44	1
29	26
-11	-1
-58	-12
5	19
1	11
-64	-12
-25	6
19	16
-50	-11
-46	-4
25	20
-19	-1
-55	-7
13	25
9	18
-50	1
-5	20
32	23
-35	-10
-30	-4
36	18
-19	-6
-51	-11
20	14
10	2
-50	-15
-5	8
24	11
-48	-17
-39	-8
26	16
-21	-8
-46	-6
24	25
6	10
-46	-9
6	17
33	24
-39	-3
-28	8
32	20
-24	-10
-47	-12
23	16
-3	0
-59	-10
-5	15
17	15
-55	-13
-33	3
26	18
-30	-6
-48	-5
21	17
-10	-6
-56	-21
2	5
18	3
-50	-23
-19	-3
33	15
-30	-17
-45	-21
24	0
-15	-24
-65	-34
-6	-5
-2	-16
-69	-41
-36	-22
17	-7
-45	-33
-51	-29
20	-2
-21	-22
-62	-29
3	-2
2	-12
-65	-34
-28	-13
16	0
-54	-27
-53	-23
18	-2
-23	-24
-61	-25
6	1
3	-6
-60	-30
-14	-12
27	-4
-41	-31
-37	-25
32	-1
-15	-24
-48	-24
20	1
8	-13
-52	-28
-8	-9
26	-6
-45	-35
-38	-22
25	1
-30	-24
-59	-29
7	-3
-10	-22
-70	-35
-23	-11
3	-12
-67	-37
-56	-24
6	-5
-49	-29
-71	-25
-1	-2
-20	-24
-74	-39
-22	-11
1	-8
-67	-31
-45	-14
16	3
-46	-21
-65	-20
7	4
-17	-13
-65	-26
-5	-4
9	-7
-61	-31
-36	-10
18	10
-44	-16
-56	-7
12	19
-21	-4
-68	-19
-6	3
4	-4
-62	-29
-34	-18
16	-11
-50	-30
-55	-23
15	4
-25	-17
-67	-30
-6	-1
-2	-10
-65	-30
-29	-8
16	6
-51	-21
-50	-15
21	9
-25	-10
-64	-16
1	8
-2	-2
-66	-23
-26	-1
15	4
-53	-24
-50	-19
14	-1
-36	-29
-67	-32
3	-2
-4	-12
-66	-32
-20	-9
16	-2
-54	-25
-43	-8
27	14
-25	-12
-56	-18
14	7
-1	-7
-60	-21
-8	3
26	6
-45	-20
-34	-11
26	9
-31	-13
-56	-15
17	13
-5	-7
-57	-21
-4	7
19	4
-51	-18
-30	-5
32	15
-29	-8
-49	-5
26	21
-1	0
-53	-16
5	10
24	13
-44	-9
-21	8
34	22
-32	-7
-47	0
23	29
-10	7
-57	-7
4	17
12	12
-56	-11
-22	8
27	19
-42	-11
-49	-6
25	19
-15	-4
-61	-7
3	23
11	16
-54	-7
-18	14
30	27
-34	-1
-39	6
29	29
-15	2
-56	-9
5	16
3	9
-58	-12
-14	9
26	16
-43	-8
-45	2
22	25
-26	-2
-59	-11
13	22
2	15
-59	-1
-14	16
18	14
-49	-16
-41	-4
25	17
-26	-10
-55	-13
18	17
4	7
-53	-10
-7	16
18	17
-54	-8
-42	2
19	20
-37	-7
-62	-6
8	23
-12	5
-66	-13
-12	6
12	9
-55	-13
-34	1
24	17
-36	-10
-55	-10
18	19
-12	-2
-64	-17
-10	7
8	8
-60	-14
-35	3
21	16
-46	-17
-62	-19
11	8
-19	-11
-67	-19
-7	7
5	-2
-65	-31
-36	-10
13	5
-55	-17
-64	-14
10	11
-24	-15
-67	-21
-6	7
-5	-1
-72	-22
-34	-3
15	8
-54	-18
-60	-12
10	9
-32	-18
-69	-29
-3	-2
-3	-12
-72	-32
-31	-9
11	-4
-55	-28
-56	-17
13	5
-33	-19
-67	-25
-1	5
-13	-10
-78	-26
-33	0
9	7
-56	-20
-52	-9
14	8
-43	-18
-75	-18
-4	13
-13	1
-73	-18
-24	5
5	2
-64	-24
-54	-8
10	13
-47	-15
-75	-20
-3	3
-20	-16
-73	-25
-16	10
11	10
-60	-24
-40	-11
20	9
-39	-14
-60	-10
12	16
-15	-2
-68	-13
-13	12
5	5
-65	-24
-44	-11
13	4
-51	-20
-66	-15
5	9
-25	-14
-74	-26
-14	4
-4	1
-70	-22
-41	-2
12	14
-54	-12
-63	-10
10	18
-25	-5
-65	-14
-1	15
6	9
-64	-16
-28	8
20	18
-51	-14
-57	-6
14	21
-27	-1
-68	-7
-2	21
3	12
-63	-14
-26	1
17	10
-53	-14
-51	-1
20	23
-25	-5
-64	-11
2	17
-4	7
-63	-13
-22	8
18	14
-52	-12
-45	2
19	25
-32	-4
-65	-11
9	14
-2	4
-65	-11
-16	18
19	19
-51	-8
-40	7
25	29
-27	-1
-53	-7
16	24
-3	11
-60	-9
-8	15
20	17
-52	-13
-34	-3
25	16
-38	-10
-58	-12
14	16
-11	-1
-64	-16
-7	9
13	19
-53	-5
-31	7
29	20
-35	-12
-53	-13
20	15
-12	-4
-63	-18
-6	11
9	7
-59	-16
-29	-1
24	15
-40	-10
-52	-7
19	25
-14	4
-58	-7
2	19
7	14
-61	-12
-25	4
24	17
-45	-7
-51	-2
21	21
-22	-1
-66	-13
-1	14
-2	2
-67	-14
-32	8
15	14
-50	-17
-50	-8
23	20
-24	-1
-63	-10
6	17
3	6
-58	-13
-16	5
21	8
-48	-19
-43	-3
21	23
-30	-2
-62	-8
11	19
-2	6
-65	-11
-19	12
17	13
-53	-16
-44	-8
19	19
-37	-9
-66	-17
8	12
-6	1
-65	-15
-16	7
13	12
-57	-10
-40	6
22	25
-37	-3
-58	-6
13	18
-12	0
-67	-12
-14	12
8	11
-65	-20
-48	-6
13	11
-50	-15
-71	-11
2	19
-27	-2
-78	-18
-20	5
-2	0
-72	-27
-48	-10
6	1
-56	-21
-68	-9
6	15
-23	-7
-70	-18
-12	4
-3	-2
-66	-24
-36	-4
16	9
-51	-19
-59	-14
13	12
-30	-12
-75	-24
-13	1
-8	-1
-73	-24
-38	-9
8	-3
-60	-33
-61	-23
11	8
-33	-18
-72	-22
-5	8
-6	-3
-69	-25
-27	-3
12	5
-63	-20
-62	-10
5	11
-43	-14
-75	-18
-7	10
-17	-6
-83	-26
-43	6
-7	14
-75	-13
-71	-5
-5	13
-58	-13
-86	-20
-16	8
-24	-9
-77	-25
-25	-2
9	3
-61	-15
-45	0
22	18
-36	-15
-64	-15
7	19
-12	5
-71	-17
-18	8
6	10
-63	-12
-40	-3
18	9
-43	-22
-59	-23
9	6
-19	-11
-76	-22
-19	3
1	3
-69	-25
-44	-12
16	6
-43	-22
-57	-18
15	9
-19	-14
-65	-26
-4	1
8	-3
-60	-23
-28	-3
26	10
-42	-18
-49	-10
21	11
-18	-13
-65	-25
-3	8
1	3
-64	-21
-30	-7
16	1
-53	-27
-56	-23
12	9
-33	-13
-72	-24
-4	1
-7	-4
-72	-22
-31	0
14	8
-55	-17
-52	-5
24	18
-23	-7
-59	-17
9	6
0	-3
-66	-23
-27	-4
12	-2
-55	-31
-45	-20
24	6
-29	-14
-59	-15
9	13
-6	-5
-64	-23
-13	1
18	9
-55	-13
-42	-1
22	20
-36	-10
-62	-13
14	19
-7	7
-66	-11
-13	8
14	11
-57	-11
-36	1
23	16
-36	-15
-60	-18
12	5
-11	-8
-65	-23
-10	4
5	1
-68	-25
-47	-11
8	2
-54	-28
-66	-19
9	12
-19	-8
-69	-19
-11	7
3	0
-63	-26
-34	-12
19	5
-44	-19
-57	-18
12	8
-22	-16
-65	-30
-1	-3
6	-8
-64	-26
-32	-5
16	8
-53	-20
-56	-13
20	14
-18	-10
-58	-20
10	15
14	9
-51	-13
-13	8
32	17
-37	-18
-38	-11
30	16
-17	-8
-54	-16
12	8
7	-6
-58	-27
-17	-4
20	6
-49	-23
-44	-14
26	9
-21	-15
-56	-20
14	8
0	-7
-63	-27
-13	-1
21	5
-45	-25
-35	-17
29	7
-29	-16
-60	-18
7	2
-11	-19
-65	-41
-13	-16
16	-7
-56	-30
-41	-16
22	6
-38	-22
-59	-24
14	2
-11	-18
-65	-32
-13	-6
7	-4
-64	-31
-41	-15
20	4
-39	-26
-59	-27
11	-5
-17	-31
-71	-48
-14	-20
-1	-17
-69	-43
-43	-29
12	-12
-50	-35
-62	-29
14	2
-19	-16
-62	-27
-2	-2
9	-6
-58	-29
-33	-12
18	0
-49	-31
-59	-28
11	0
-28	-16
-69	-29
-2	-8
0	-11
-69	-33
-35	-18
11	-4
-55	-27
-54	-22
15	0
-29	-23
-71	-33
-5	-8
-9	-11
-71	-29
-29	-7
9	-2
-59	-38
-56	-33
9	-5
-37	-18
-69	-23
0	3
-12	-6
-78	-31
-32	-10
3	-3
-66	-32
-59	-21
5	1
-46	-20
-75	-23
-2	3
-17	-12
-76	-29
-27	-7
4	3
-66	-18
-53	-11
11	12
-43	-14
-69	-20
2	3
-17	-14
-73	-29
-19	-1
3	1
-68	-24
-49	-8
12	10
-47	-19
-67	-18
2	11
-24	-7
-79	-13
-26	15
-8	11
-76	-10
-50	8
6	23
-58	-5
-73	-3
2	24
-28	3
-76	-9
-13	15
2	13
-65	-14
-35	2
17	14
-47	-7
-59	-1
11	27
-23	7
-70	-5
-5	18
3	8
-64	-16
